Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
1569480000.0,1.79288423736e-05,-3.51161381984e-06,-94.76546429011839,-11.081888425826177
1574478333.33,1.12983062704e-05,-3.88732992834e-05,-87.85477987584629,-73.7937903140879
1579476666.67,-2.8035786184e-06,1.55785030015e-05,-96.01105924276284,100.20200751490295
1584475000.0,-2.32731224411e-07,3.27176708787e-05,-89.70413266886857,90.40755627349405
1589473333.33,2.80380672089e-05,-1.39173914826e-05,-90.08850598015016,-26.398645837341952
1594471666.67,-9.79819044913e-06,5.95441645523e-06,-98.81207655846916,148.71271027891984
1599470000.0,5.93051976019e-05,-2.27907297247e-05,-83.93992479921658,-21.021550847255885
1604468333.33,-1.57709066683e-05,-2.85551484125e-05,-89.7301021129008,-118.9117138425241
1609466666.67,2.75652713037e-05,-7.16969716604e-05,-82.29125911498734,-68.96978994303406
1614465000.0,7.79973568455e-06,-1.22553419822e-05,-96.75657274883312,-57.52587385645717
1619463333.33,6.38233545334e-05,-1.17187761996e-05,-83.75640511787816,-10.40434112266362
1624461666.67,5.42565111483e-06,-1.85829285179e-05,-94.26243383173346,-73.72379798482007
1629460000.0,-3.32952576787e-05,9.81707248853e-06,-89.19031299756472,163.57190162235565
1634458333.33,-1.58284079235e-05,-4.03104795605e-05,-87.2688912357316,-111.43806745289427
1639456666.67,2.07378729954e-05,-1.83034309295e-05,-91.16296011655722,-41.431909743537204
1644455000.0,-2.27509280923e-05,8.72922048672e-05,-80.89507196691748,104.6079976114945
1649453333.33,-4.76567163017e-05,-5.42185036269e-05,-82.83094866741605,-131.3146671255238
1654451666.67,4.43479012661e-06,-3.90910038421e-05,-88.1029246850656,-83.52759017930953
1659450000.0,4.22234210824e-06,-4.27315293398e-05,-87.34283416414061,-84.35686898593069
1664448333.33,4.42137131145e-05,2.12265887916e-05,-86.18808992273443,25.645225399693924
1669446666.67,1.20984889193e-05,-1.59231631682e-05,-93.98026268761024,-52.7722717322557
1674445000.0,-1.05199118025e-07,-2.50951653174e-05,-92.00812246253764,-90.2401829232338
1679443333.33,2.47751151285e-05,5.81626912558e-05,-83.98297907946787,66.92782255877741
1684441666.67,3.35061094622e-05,-3.43722542921e-05,-86.3749655815051,-45.7310687420976
1689440000.0,-3.25514555909e-06,6.56147253856e-06,-102.70439222886287,116.38600284374895
1694438333.33,-4.08425327891e-05,4.24280333297e-06,-87.73113100432948,174.0692734537593
1699436666.67,3.80291600346e-05,2.44711927519e-05,-86.8929473407517,32.76067184417263
1704435000.0,-2.41076612295e-05,-2.59242953599e-05,-89.01962834287158,-132.9205337848108
1709433333.33,1.41657012713e-05,2.86064104866e-05,-89.91828452695194,63.655697530846744
1714431666.67,-1.28883641387e-05,-4.02254155975e-05,-87.48557927831396,-107.76564079445562
1719430000.0,4.18142012734e-05,-9.50839066181e-06,-87.35456784847025,-12.81099312564932
1724428333.33,2.27075080992e-05,4.72424491938e-05,-85.61065471375365,64.32831483434671
1729426666.67,-5.5959204997e-05,4.18803591688e-05,-83.11100129016776,143.18849662552446
1734425000.0,-1.78577993102e-05,-4.19031716451e-05,-86.8302861896758,-113.08216104080944
1739423333.33,8.87522338859e-05,-1.13706651109e-05,-80.96570796236566,-7.3007886833862665
1744421666.67,5.13203135347e-05,-6.03863616685e-07,-85.7936127328553,-0.6741431925940156
1749420000.0,2.7597912681e-05,-2.03655970177e-05,-89.29444125383753,-36.42509098016416
1754418333.33,1.52317059754e-05,2.8785201876e-05,-89.74451360714048,62.11441939418451
1759416666.67,7.1397897785e-05,-3.34088065951e-05,-82.06642158489387,-25.07603279021644
1764415000.0,1.83345228276e-05,1.77289451018e-05,-91.86772580471653,44.03797972826223
1769413333.33,-1.54586779869e-05,2.58627964379e-05,-90.41983527101719,120.86755184228439
1774411666.67,2.98522414992e-05,-2.06221284885e-05,-88.80602722069766,-34.63697639541351
1779410000.0,2.12518102245e-05,1.50809305619e-05,-91.68082958355765,35.36067013945197
1784408333.33,-4.63804340832e-05,4.15094787905e-05,-84.11820037587043,138.17214979820662
1789406666.67,4.20420671838e-05,7.40381048306e-06,-87.39367774491761,9.987654230453003
1794405000.0,3.59807911467e-05,-7.81306183859e-06,-88.67848812180797,-12.251317357101373
1799403333.33,-5.21456628637e-05,3.58786960711e-05,-83.97240165813002,145.4701788794778
1804401666.67,-1.40189126667e-05,-1.26899955934e-05,-94.4664390465071,-137.84843542749311
1809400000.0,-2.33847998222e-05,-5.92619431274e-05,-83.91599484330251,-111.53422311723816
1814398333.33,-2.34896909257e-05,-3.73562827829e-05,-87.1057662745052,-122.16174772193321
1819396666.67,-1.97159031901e-05,-4.12776493466e-05,-86.79321836932576,-115.53105990394674
1824395000.0,-2.18008062396e-05,-8.50151698944e-07,-93.22394953610377,-177.7668057376208
1829393333.33,1.55947786067e-05,-1.07752406161e-05,-94.44539241095576,-34.64260451569916
1834391666.67,1.56196343283e-05,-8.57383783891e-06,-94.98278605531439,-28.76300499634376
1839390000.0,4.16928212095e-05,-1.9836248461e-05,-86.7126004224805,-25.443765025988828
1844388333.33,-2.5323852116e-05,3.78373676018e-05,-86.83408266590092,123.79366523736871
1849386666.67,-6.36469094517e-05,7.61582338981e-06,-83.86271273340452,173.17657853027546
1854385000.0,-7.83601575622e-05,-2.84649051859e-05,-81.57979883366686,-160.03607423807105
1859383333.33,8.00044752458e-07,-4.41977364394e-05,-87.09057665140605,-88.96297444622088
1864381666.67,-1.05120473344e-05,-3.127054002e-05,-89.63231493300192,-108.58082022648786
1869380000.0,1.49840300312e-05,4.19257105902e-05,-87.02833606397051,70.33337576447823
1874378333.33,-3.63182669348e-05,3.97871899685e-05,-85.3729705494279,132.39023736529376
1879376666.67,-4.83844508457e-06,2.12032211002e-05,-93.25150670891853,102.8544414486465
1884375000.0,-4.82024434139e-05,-7.47084093318e-05,-81.02107906342736,-122.83042065420402
1889373333.33,1.13924358826e-05,-3.88279113399e-05,-87.85846727280422,-73.64786755186942
1894371666.67,4.21328387631e-06,-2.50664357098e-05,-91.89715073879924,-80.45864556477488
1899370000.0,4.26681432219e-05,-1.52949850306e-06,-87.39234817500042,-2.052967293489728
1904368333.33,-6.35429566101e-05,-1.76842670006e-05,-83.61466753328736,-164.44789555696812
1909366666.67,-3.36904821302e-05,4.11494360721e-05,-85.48470737533674,129.3083861475744
1914365000.0,4.71264178872e-06,3.28547129068e-05,-89.57959848978865,81.83723829730434
1919363333.33,5.76206867521e-06,2.26948010887e-05,-92.61017056830559,75.75397624836246
1924361666.67,8.61019542072e-06,-3.06308150491e-05,-89.94655458261975,-74.29954647754717
1929360000.0,-1.88127365887e-05,2.25825485421e-05,-90.63541273342938,129.7965051657206
1934358333.33,-1.09181748437e-05,2.13890442878e-05,-92.39051737375831,117.04233054661623
1939356666.67,-4.52443149547e-05,6.98387969421e-06,-86.78645478459445,171.2251199898792
1944355000.0,-4.44329461687e-06,1.62600057196e-05,-95.46481910472893,105.28380494464047
1949353333.33,-2.2104327021e-06,-7.06385538949e-07,-112.68814835928072,-162.27773722184432
1954351666.67,3.22717210273e-05,4.61322876767e-05,-84.98988424516412,55.02538830402028
1959350000.0,-5.34247949557e-05,1.80054292834e-05,-84.97790874103626,161.3749571819772
1964348333.33,4.16415522633e-05,1.23109635585e-05,-87.24555336676539,16.469856645784624
1969346666.67,2.53435135723e-05,6.75487356839e-06,-91.62460803251933,14.92424757347632
1974345000.0,2.92761129689e-05,3.51619957194e-05,-86.79136010449598,50.21900824157174
1979343333.33,-4.59356891189e-05,3.08038943346e-05,-85.1442514552821,146.15469275113114
1984341666.67,-6.30938275071e-07,-1.38804808433e-05,-97.14294580094833,-92.60259238716402
1989340000.0,-1.01230152971e-06,2.29753841692e-05,-92.7663215454725,92.52283557696084
1994338333.33,-4.1817230481e-05,-5.36474958492e-05,-83.3472541415665,-127.9357557501258
1999336666.67,1.08300023204e-05,-3.45244333905e-06,-98.88709536191301,-17.68150639548101
2004335000.0,-6.58454327629e-06,-2.90004063039e-05,-90.53361197452824,-102.7921328589481
2009333333.33,-1.02520355301e-05,3.9221202374e-05,-87.84254881201579,104.64879664175147
2014331666.67,2.92867701164e-05,1.19655458548e-05,-89.99614000646335,22.223200728627813
2019330000.0,-6.41751977948e-05,2.89517780748e-05,-83.04810741898079,155.71812372195353
2024328333.33,-2.9992034257e-05,1.26143796474e-05,-89.75249775364482,157.18881613545133
2029326666.67,-5.5115905139e-06,-2.82685301005e-05,-90.8119019398352,-101.03269992334643
2034325000.0,-3.33505902771e-06,6.74010210942e-06,-102.47555140322439,116.32659117102789
2039323333.33,2.69267700257e-05,1.62514096708e-06,-91.38052383317904,3.4538455849081604
2044321666.67,1.88188026337e-06,-5.85843610719e-05,-84.63988704513072,-88.16014493843765
2049320000.0,-1.33321907489e-05,3.70368240748e-05,-88.09815805517155,109.79741655909096
2054318333.33,1.02691623201e-06,-7.76544890359e-06,-102.12137626917973,-82.46681838281313
2059316666.67,-3.56743086408e-05,1.43167316941e-05,-88.30435739268245,158.13353478108323
2064315000.0,7.8799660253e-06,1.93671677815e-05,-93.59338668772938,67.85994914679804
2069313333.33,2.48906097935e-05,3.58981908176e-05,-87.1937097403119,55.263849698594896
2074311666.67,-4.08270197018e-05,4.59037278685e-05,-84.23198360794268,131.6500642562292
2079310000.0,-8.99478381476e-06,4.96986469699e-06,-99.76312677494448,151.07814602669114
2084308333.33,5.82231558238e-06,-4.62286274702e-05,-86.63343105888872,-82.82161600802033
2089306666.67,-4.55070802588e-05,-1.6961905408e-05,-86.2734559738823,-159.55800943859052
2094305000.0,-1.24621211128e-05,-5.07554447859e-05,-85.63611572475841,-103.79508998755922
2099303333.33,-2.35412286131e-06,4.82883242208e-06,-105.39710941540925,115.98987643847855
2104301666.67,-3.31927456066e-05,-1.5533917322e-06,-89.56963511248928,-177.32056215713186
2109300000.0,-7.15090171158e-05,2.46892173526e-05,-82.42368894569802,160.9522442210743
2114298333.33,-4.39789739944e-05,-3.07728902371e-05,-85.40438513017921,-145.01881594389323
2119296666.67,9.68014936729e-06,2.3301038523e-05,-91.9610356235897,67.44011853689256
2124295000.0,-3.51519268585e-05,-3.01254765921e-05,-86.68936832973964,-139.40316547617485
2129293333.33,-1.7874628285e-05,2.2824622318e-05,-90.7547999524547,128.06553293729058
2134291666.67,7.66959545201e-06,-4.32693933893e-07,-102.29074985631898,-3.229020864544098
2139290000.0,-3.35688943945e-05,8.14677490633e-06,-89.23271973736814,166.35872125920858
2144288333.33,-2.20776413149e-05,7.60993162773e-05,-82.02142151887791,106.17829792737614
2149286666.67,-6.26712531547e-06,-3.43557020808e-05,-89.13785744603005,-100.33815359971095
2154285000.0,2.23651765089e-05,-2.60071334272e-05,-89.29381450771234,-49.30568252335073
2159283333.33,-5.7321427498e-05,-4.84047169902e-06,-84.80280105643722,-175.1731455865736
2164281666.67,-3.30710161674e-05,5.62876898164e-05,-83.70386948440915,120.43574796383595
2169280000.0,1.13981258865e-05,-1.39164317091e-05,-94.90012497384156,-50.681123357998956
2174278333.33,-1.72434040485e-06,-9.06931172556e-06,-100.69429091748762,-100.76510808579326
2179276666.67,9.02021504802e-06,1.76947589433e-05,-94.03987370151,62.988985812547085
2184275000.0,-2.16378872034e-05,4.11773331035e-05,-86.64788719372498,117.72105236668388
2189273333.33,1.67678490545e-05,-2.86760721036e-05,-89.57236370831423,-59.68375963985007
2194271666.67,-5.84640532046e-07,-1.83674902717e-05,-94.71460575794138,-91.82311947016267
2199270000.0,8.70218985895e-07,1.05329220647e-05,-99.51947883249824,85.2770094397255
2204268333.33,2.51843308085e-05,-2.25442159084e-05,-89.42146760361348,-41.83389809939057
2209266666.67,6.78416728699e-06,-4.95516179715e-05,-86.0181897798391,-82.20404064792844
2214265000.0,3.00304644065e-05,2.0026086113e-05,-88.85097943405447,33.697696859719755
2219263333.33,2.2398996522e-05,-1.94566501141e-05,-90.55381001087206,-40.97886627415798
2224261666.67,2.62058450261e-06,-7.52058905724e-06,-101.97727726909717,-70.78886920612094
2229260000.0,-2.39249393613e-05,-3.93987477053e-05,-86.72709731632538,-121.26826982083672
2234258333.33,-4.97423398943e-06,-9.92679036822e-06,-99.09092681532266,-116.61507713778771
2239256666.67,5.15272187832e-05,1.45597868402e-05,-85.4256599515642,15.778433085727313
2244255000.0,7.00378759824e-06,1.84346594319e-05,-94.10173549122923,69.1969650966579
2249253333.33,-1.13900363727e-06,-2.88469281265e-05,-90.79124309454208,-92.26111490211254
2254251666.67,-2.71299526098e-05,1.63315195454e-06,-91.31531010922215,176.55510153208948
2259250000.0,-1.27739157198e-05,-8.04949414658e-07,-97.85630781604284,-176.3942690740129
2264248333.33,-8.31492116388e-06,1.54750012959e-05,-95.10584968793695,118.24972140121908
2269246666.67,-5.49355065767e-06,-5.94440864919e-05,-84.4808929440402,-95.28001650929346
2274245000.0,-4.4498746292e-06,2.3876411081e-05,-92.29233096093323,100.55716182097053
2279243333.33,4.60659044394e-05,-3.4767888975e-05,-84.7744184035515,-37.04340081655589
2284241666.67,-1.940785412e-05,8.15521613051e-06,-93.5342734188973,157.20776419684083
2289240000.0,-2.53459192727e-05,-4.68332210281e-06,-91.77603629588715,-169.53118200357127
2294238333.33,2.20221108214e-05,-1.82505374056e-05,-90.87217241424713,-39.64979838372341
2299236666.67,-3.77433124896e-05,8.69169360996e-07,-88.46089725371156,178.680801114045
2304235000.0,2.13985114804e-05,3.62076689748e-06,-93.26973333203028,9.603851466807095
2309233333.33,-1.83804382159e-05,-8.24651870649e-05,-81.46402308819131,-102.5651124167648
2314231666.67,3.42016921991e-06,1.60792294406e-05,-95.68251690560031,77.99173781093177
2319230000.0,-2.19247386185e-05,6.74365119778e-06,-92.78873095955802,162.9030537333964
2324228333.33,-4.2012759974e-07,-1.08745827809e-05,-99.26527057395671,-92.21245939264557
2329226666.67,-3.03699794852e-05,-2.49911429442e-05,-88.10539759612972,-140.5493879427307
2334225000.0,1.19311429359e-05,4.75270991527e-05,-86.19575766349553,75.90775589749182
2339223333.33,-2.99200632327e-05,5.45013679335e-06,-90.33898564655688,169.67638555907516
2344221666.67,5.22400357014e-05,5.17827910758e-05,-82.66764301798646,44.74815125356167
2349220000.0,2.10921667616e-05,-2.86262680096e-06,-93.43830733953678,-7.728952952486348
2354218333.33,5.30261444894e-05,-5.31131902951e-06,-85.46684395826588,-5.719905331066908
2359216666.67,6.14614797583e-05,-3.60190052162e-05,-82.94574031658652,-30.37209165146718
2364215000.0,-7.80383245391e-06,-3.07831071933e-05,-89.96324317314566,-104.22537703480914
2369213333.33,-2.22719176108e-05,1.45982597552e-05,-91.49263422620703,146.75692610450272
2374211666.67,-2.40252602319e-06,7.53431993831e-06,-102.03855260283753,107.6863185095691
2379210000.0,4.65631500347e-05,-1.37871792838e-05,-86.274169241169,-16.49382988724358
2384208333.33,-3.28522265295e-06,7.25193047259e-06,-101.98025951894826,114.37116979381125
2389206666.67,8.42031653493e-05,9.89970301356e-06,-81.43381226916145,6.705439523149213
2394205000.0,-4.12132190106e-05,2.18105317443e-06,-87.68712317608271,176.97066429017048
2399203333.33,-4.35488374217e-05,-1.40846293482e-05,-86.78841258979404,-162.07767861435997
2404201666.67,-5.09046383017e-05,-4.27939375364e-06,-85.83426819926908,-175.19462198732396
2409200000.0,-1.87810404071e-05,-3.45933048011e-05,-88.09829660760349,-118.49796403181918
2414198333.33,1.84997541326e-05,-2.95888614909e-05,-89.1444484778155,-57.9852663662904
2419196666.67,-1.05641156759e-05,-2.82485586948e-05,-90.41158329624199,-110.50429271416857
2424195000.0,8.91439723326e-06,-2.15372196415e-06,-100.75178203790392,-13.582404024105264
2429193333.33,-1.56326499859e-05,2.2781299345e-05,-91.17266421808563,124.45812319170139
2434191666.67,-2.94219396975e-05,-2.74895198082e-05,-87.9013012560511,-136.94472226865187
2439190000.0,2.77710386251e-05,3.36824836599e-05,-87.1993628392649,50.494590180301465
2444188333.33,-1.22940164703e-05,-4.74244947026e-05,-86.19747947604776,-104.53307068412515
2449186666.67,-1.50855976332e-05,-3.65192587783e-05,-88.06532689897318,-112.44483873626245
2454185000.0,3.55107963624e-05,-2.54075768328e-05,-87.19749154053994,-35.5832955504146
2459183333.33,2.27389437795e-05,7.42769979317e-06,-92.42429158506309,18.089680715656613
2464181666.67,-3.68589264779e-06,1.96196658687e-05,-93.99553045874816,100.639981098332
2469180000.0,-5.90735861296e-05,-6.43290703057e-05,-81.17593991968457,-132.56135549109993
2474178333.33,-2.85145737805e-05,-2.91312757178e-05,-87.79444206549479,-134.38706653435153
2479176666.67,-1.00730965015e-05,-2.61850269268e-06,-99.6527599514453,-165.42846052846258
2484175000.0,-9.98295083564e-06,5.72613657254e-05,-84.71273080056383,99.88955407280784
2489173333.33,2.57711972087e-05,-2.12576660701e-05,-89.52319082924333,-39.51790615085576
2494171666.67,-6.18103683606e-05,-3.34626938834e-05,-83.06249005647152,-151.56991756370635
2499170000.0,-2.20763935421e-06,-3.25857155352e-05,-89.71956675477742,-93.87579110716173
2504168333.33,-2.21288300306e-05,1.91601216297e-06,-93.06839391053046,175.05141916955668
2509166666.67,1.7475238105e-05,1.22868305951e-05,-93.4070179962439,35.111032214321796
2514165000.0,4.37602573804e-05,1.15488853251e-05,-86.88598615892509,14.783998611845877
2519163333.33,-4.37021772496e-05,2.80817900102e-05,-85.68882852167066,147.2763403611334
2524161666.67,-3.74145664118e-05,-6.69299708749e-05,-82.30661763582454,-119.20565521707108
