Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
8607133333.33,0.000523489405657,-0.00115348003035,-57.946447589416564,-65.58979847957963
8612131666.67,-0.000251396892636,-0.00117656748235,-58.39377995817452,-102.06101067709379
8617130000.0,-0.000946585846001,-0.000753697938285,-58.34433606182585,-141.47222275542472
8622128333.33,-0.00120229980846,-4.7388934412e-05,-58.39300264712989,-177.7428415454524
8627126666.67,-0.000971086663001,0.000738967434395,-58.270813347086836,142.7299680393983
8632125000.0,-0.000338946197043,0.00124880658449,-57.76140159591958,105.18517105762537
8637123333.33,0.000511543467144,0.00120483571797,-57.66165108300365,66.99512262662519
8642121666.67,0.00118193112811,0.000595433887661,-57.565891873363014,26.738075635213058
8647120000.0,0.0013174477124,-0.000272339735535,-57.42360439854215,-11.679540964564115
8652118333.33,0.000796316269927,-0.0010157308871,-57.783696242195816,-51.904138934856455
8657116666.67,-3.75452058535e-05,-0.00126737259826,-57.93810400925541,-91.69685921303275
8662115000.0,-0.000828797046195,-0.000956761533394,-57.952569328595075,-130.9008282233536
8667113333.33,-0.00119568998194,-0.000176841820178,-58.353653718980595,-171.5869781157716
8672111666.67,-0.00103874585435,0.000614755720051,-58.365650265758184,149.38189437610316
8677110000.0,-0.000451984150783,0.00114057534934,-58.22405270976131,111.61730012115756
8682108333.33,0.000317102386013,0.00115139598452,-58.457992768085425,74.60207707948248
8687106666.67,0.000980650795169,0.000669048793896,-58.509958483320865,34.303754895243756
8692105000.0,0.00110016206788,-5.88430411398e-05,-59.15846040449517,-3.0615929894809994
8697103333.33,0.000860916490213,-0.000801353902143,-58.590694075192566,-42.947851627869916
8702101666.67,0.000253197699255,-0.00113883374507,-58.66125481744007,-77.46526980797773
8707100000.0,-0.000473042957153,-0.00107755370128,-58.58584213133125,-113.70133531691263
8712098333.33,-0.00101437467533,-0.000490908215729,-58.96214452007997,-154.17526614725662
8717096666.67,-0.00117911926027,0.000168614547071,-58.480931779217016,171.86185292841378
8722095000.0,-0.000838046730563,0.000877778500027,-58.318510884545816,133.67349196721173
8727093333.33,-4.37223701191e-05,0.00121721543131,-58.28705115477116,92.05717956373478
8732091666.67,0.00072538386864,0.0010752378049,-57.74091884046814,55.99535589763087
8737090000.0,0.00124513512357,0.000318261443712,-57.82081499087914,14.338037675573434
8742088333.33,0.0011531610445,-0.000609581072585,-57.69201362404396,-27.86171251480513
8747086666.67,0.000518885778335,-0.00114733041912,-57.99803749431583,-65.6649067430279
8752085000.0,-0.000322538642902,-0.00128061473634,-57.58452204793994,-104.13662767011725
8757083333.33,-0.0010384048629,-0.000672260898717,-58.1524630341392,-147.08107396907505
8762081666.67,-0.00125224518084,3.41162320767e-05,-58.04299031519001,178.43941686955327
8767080000.0,-0.000885921720654,0.000849093331831,-58.22227867256798,136.2160092866455
8772078333.33,-0.000153580723068,0.00119273948272,-58.39767284822946,97.3372045673393
8777076666.67,0.000603457391003,0.00107952010348,-58.15443568724544,60.79458102245228
8782075000.0,0.00114136605935,0.000404037132715,-58.33877143139978,19.49367524017409
8787073333.33,0.00111805060743,-0.000342467359741,-58.641294991194854,-17.030222734363168
8792071666.67,0.000652953817688,-0.000959016646973,-58.70935059428916,-55.75070927436941
8797070000.0,-4.8046932091e-05,-0.00115746232265,-58.722385731189384,-92.37701635220942
8802068333.33,-0.000693883471828,-0.000893886963849,-58.92617644022923,-127.8205507147201
8807066666.67,-0.00116328035142,-0.000234331057608,-58.51356563969916,-168.61076337716324
8812065000.0,-0.00102378460252,0.000492020512862,-58.893365340984325,154.33153197029418
8817063333.33,-0.000545098083187,0.00104395182464,-58.57933767836586,117.57125378717917
8822061666.67,0.000244996688316,0.00116163102413,-58.509626472736606,78.09043055487126
8827060000.0,0.00102443261785,0.00076649343158,-57.859581204750796,36.804300089208205
8832058333.33,0.00119027508376,-6.0213567668e-05,-58.47595314304746,-2.8960068624720963
8837056666.67,0.000964015583584,-0.00079720828814,-58.055225400065105,-39.58959763643113
8842055000.0,0.00023447945753,-0.00125100075434,-57.90489407948097,-79.38402519743778
8847053333.33,-0.000618421303315,-0.00108519985995,-58.068465486272544,-119.67745655672508
8852051666.67,-0.0011779058164,-0.000445993836916,-57.99594795846936,-159.26168804485826
8857050000.0,-0.00117145879585,0.000342808640853,-58.268622719207826,163.68873117687104
8862048333.33,-0.00064847586211,0.000969343768504,-58.664137416541266,123.78190524480274
8867046666.67,3.48586097607e-05,0.00113154040281,-58.92247905915039,88.23548522318521
8872045000.0,0.000767619767967,0.000900883080503,-58.536144318150754,49.56651975882258
8877043333.33,0.00112144704749,0.000173012133963,-58.902268980554176,8.77020812093078
8882041666.67,0.00100704393786,-0.000573827193799,-58.7178976124094,-29.67507267920112
8887040000.0,0.000467091665159,-0.00105737558458,-58.74122763307747,-66.16673668215293
8892038333.33,-0.000283917455137,-0.00109705146704,-58.91390655236908,-104.50982220838085
8897036666.67,-0.000922127597907,-0.000738683758823,-58.551229807349536,-141.30301833671072
8902035000.0,-0.00113309596722,-1.58068128088e-05,-58.9138210438231,-179.20076944451722
8907033333.33,-0.000913254862342,0.000717823616485,-58.69889809806896,141.83244783869972
8912031666.67,-0.000216966425481,0.00115751102568,-58.57952909011567,100.61645660763544
8917030000.0,0.000596935413208,0.00106453715333,-58.269387219302516,60.71862650928855
8922028333.33,0.00116755559924,0.000439369719172,-58.07925706909753,20.622116055864943
8927026666.67,0.00113307750369,-0.000279252045534,-58.65871893839629,-13.844891705224311
8932025000.0,0.000675549005138,-0.000985640607913,-58.453162381499844,-55.57361924092785
8937023333.33,-7.26073558114e-05,-0.00118219550453,-58.529862747856605,-93.51454229216137
8942021666.67,-0.000809305027388,-0.000857375772655,-58.569640032895755,-133.3479215251641
8947020000.0,-0.00109393170961,-0.000184437280563,-59.09846495232487,-170.42991360918498
8952018333.33,-0.000983376733792,0.000564183355795,-58.90984457160311,150.15622455692434
8957016666.67,-0.000424911650308,0.00109536394449,-58.600038330607504,111.20218131536974
8962015000.0,0.000355410587889,0.00109963938452,-58.74348478054369,72.08883064316832
8967013333.33,0.000967764682151,0.000659182145751,-58.629341692867456,34.260298764412404
8972011666.67,0.00115915404634,-2.1397655154e-05,-58.71569723377834,-1.0575437379950152
8977010000.0,0.000818720505598,-0.000797430624883,-58.83990697021184,-44.24527494002068
8982008333.33,0.000157778619543,-0.00113950182183,-58.783224905089455,-82.11678943220218
8987006666.67,-0.000550553445737,-0.000972819884732,-59.032680408840704,-119.50706821416446
8992005000.0,-0.00114329350396,-0.000446609626345,-58.2200774608837,-158.662679761094
8997003333.33,-0.00114074080646,0.000362673717921,-58.4380781543546,162.36306997631544
9002001666.67,-0.000694832238365,0.00104193612304,-58.045368740854514,123.6979912672998
9007000000.0,0.000150904745118,0.0012049029834,-58.31336537657464,82.86131842142757
9011998333.33,0.000809696671504,0.000871829742608,-58.49030056392097,47.11613915879018
9016996666.67,0.00116204777382,0.000158017029754,-58.615948487432306,7.743671292741557
9021995000.0,0.000962823933646,-0.000605892202151,-58.88020320509369,-32.18165733266532
9026993333.33,0.000420871164498,-0.00112383956441,-58.415929034354335,-69.46937677485936
9031991666.67,-0.00035643896807,-0.00108426796547,-58.85160334581649,-108.19760602229121
9036990000.0,-0.00095613046994,-0.000622118114706,-58.856504636107594,-146.9494615503945
9041988333.33,-0.00109959483859,0.000100961253274,-59.13888719632293,174.7539950704525
9046986666.67,-0.000902139241611,0.000748167138399,-58.62136784334845,140.33021449989263
9051985000.0,-0.000197973994836,0.00118030518794,-58.43961751171595,99.52165623917818
9056983333.33,0.000529367073293,0.00107985859396,-58.39734382751991,63.88503393195471
9061981666.67,0.00113376142593,0.000466225925827,-58.23104135442125,22.3534688914075
9066980000.0,0.00119457469582,-0.000294593444317,-58.199332200627865,-13.853262821021021
9071978333.33,0.000674937817997,-0.00102723239219,-58.20808131355616,-56.693288634107745
9076976666.67,-8.55884647867e-05,-0.00118836535254,-58.478531007059885,-94.11944444542812
9081975000.0,-0.000819240728392,-0.00086100837845,-58.500143725604644,-133.57603415825557
9086973333.33,-0.00124453905294,-0.000200861418574,-57.988152228097015,-170.83185070283733
9091971666.67,-0.00105083191203,0.000704551594449,-57.957061561383966,146.1593208599094
9096970000.0,-0.000433694722408,0.00114759401351,-58.224452825667264,110.7024063576095
9101968333.33,0.000431371994702,0.0011611070995,-58.14103445051889,69.61907058081601
9106966666.67,0.00107906255345,0.000611453560301,-58.12972666674159,29.538170538284348
9111965000.0,0.00114753963226,-0.000168643259919,-58.71184810241087,-8.360384570739908
9116963333.33,0.000753143095993,-0.000824403209063,-59.04180505050762,-47.58637740350371
9121961666.67,7.02430849336e-05,-0.00113829394069,-58.85840494201584,-86.46880723200384
9126960000.0,-0.000628404299532,-0.00095220269804,-58.855284854401106,-123.42273717593191
9131958333.33,-0.00109422143886,-0.000316495188684,-58.868960604125526,-163.86789126187855
9136956666.67,-0.00104045735126,0.000315710068169,-59.27300100958781,163.12042223384435
9141955000.0,-0.000606264846927,0.000923315259363,-59.13615916153625,123.28959849752906
9146953333.33,8.01277329877e-05,0.00118144280551,-58.53181502475189,86.12003133406492
9151951666.67,0.000762175627091,0.000802474013913,-59.11907793376767,46.475357222632816
9156950000.0,0.00115235553342,0.000189053616094,-58.652924508691925,9.316857848586876
9161948333.33,0.00100444073505,-0.000605637548706,-58.61476884431218,-31.0882947367174
9166946666.67,0.000436576292347,-0.00107759747035,-58.69082685152425,-67.9452324220826
9171945000.0,-0.000333404891576,-0.00110533697567,-58.75193096711233,-106.78498635167362
9176943333.33,-0.000929718042637,-0.000572950939719,-59.23487563513089,-148.35600336436576
9181941666.67,-0.00117965734837,8.0868322933e-05,-58.54452089696988,176.07837320678422
9186940000.0,-0.000805124432123,0.000778313020751,-59.017036723722796,135.97006290073045
9191938333.33,-0.000122803665482,0.00109444427825,-59.161789360500244,96.4021750641453
9196936666.67,0.00060516370398,0.000989370603597,-58.71252756594481,58.54731972136874
9201935000.0,0.00107498743948,0.000374104645827,-58.875450566868885,19.188325280344706
9206933333.33,0.000980582949,-0.000361004254881,-59.618302629105926,-20.211320059991188
9211931666.67,0.000562189516423,-0.000929530539697,-59.280870497235576,-58.834024922095395
9216930000.0,-9.95125273796e-05,-0.00112196719366,-58.96636566677404,-95.06856786444507
9221928333.33,-0.000808053600368,-0.000772539685981,-59.031705343784,-136.28714648575016
9226926666.67,-0.00104584432694,-9.39872924795e-05,-59.57572571651353,-174.86477288453833
9231925000.0,-0.000932922765569,0.000545842768832,-59.32449632527692,149.66857049201352
9236923333.33,-0.000426826805566,0.00105071664092,-58.906960256427425,112.10819255102759
9241921666.67,0.000353612292105,0.00109108034109,-58.80909819789133,72.04281594354269
9246920000.0,0.000994160676878,0.000634287391376,-58.56774057014028,32.53840310852267
9251918333.33,0.00111914084992,-0.000108554161072,-58.98163517375225,-5.540230722541447
9256916666.67,0.000863294889642,-0.000769057603605,-58.739570639471026,-41.69592672918291
9261915000.0,8.90931092072e-05,-0.00116518267239,-58.6468023119696,-85.62751336112976
9266913333.33,-0.000737100156418,-0.000948368952054,-58.408178544081295,-127.85539870679798
9271911666.67,-0.00108954095466,-0.000338245513016,-58.85552651207969,-162.75316299965598
9276910000.0,-0.0011241814892,0.000402091682356,-58.460444343351014,160.31913692209773
9281908333.33,-0.000587942609118,0.00104780777256,-58.405598535198386,119.29751771816096
9286906666.67,0.000213883959907,0.00112158942088,-58.848192772887316,79.20348316521209
9291905000.0,0.00084204306812,0.000769145689449,-58.85849031013073,42.40944962838252
9296903333.33,0.00109498795374,0.000101700802782,-59.17450981725062,5.306320955750894
9301901666.67,0.000983985860081,-0.000654591410285,-58.54891242778592,-33.6336276245845
9306900000.0,0.000347420248458,-0.00108495272789,-58.86784449624537,-72.24405363393264
9311898333.33,-0.000449256729869,-0.00110567609075,-58.46382905969623,-112.11282056590048
9316896666.67,-0.000984440607538,-0.00066480976688,-58.50443643608911,-145.9681626494229
9321895000.0,-0.00122216590303,0.000103078378177,-58.22661316018272,175.1790409563623
9326893333.33,-0.000856884543098,0.000830274843556,-58.46609752177279,135.9035880609433
9331891666.67,-8.26200896171e-05,0.00126122604652,-57.965544518866416,93.74796296459412
9336890000.0,0.000689198813189,0.00101234969099,-58.23953069922049,55.75330860391553
9341888333.33,0.00121116517484,0.000417212994589,-57.848946573510446,19.00741688713533
9346886666.67,0.00119333438448,-0.000371296555863,-58.063445268612796,-17.283116741189797
9351885000.0,0.000627244787064,-0.00109167777169,-57.999169280764,-60.119637232383035
9356883333.33,-0.000192899567492,-0.00119208021989,-58.36163400577738,-99.1917897222913
9361881666.67,-0.000903382656139,-0.000855848500013,-58.100672294220885,-136.54774659600636
9366880000.0,-0.00121794785702,-8.02852311686e-05,-58.26859582457979,-176.2286074213428
9371878333.33,-0.00103120055991,0.000720673024029,-58.00589268647913,145.05153419031078
9376876666.67,-0.000321762689965,0.00119482487928,-58.14985744185165,105.0720234410737
9381875000.0,0.000471559494237,0.0010933768297,-58.483723931543416,66.67007900975395
9386873333.33,0.00109666751457,0.000641076969525,-57.92188149768886,30.309198898483544
9391871666.67,0.00120267205746,-0.000194496064289,-58.28493294455189,-9.186337095199496
9396870000.0,0.000819160855153,-0.000864148536969,-58.483920118676885,-46.5309074348433
9401868333.33,0.000168680700649,-0.0012250715666,-58.155205105941896,-82.16021217860583
9406866666.67,-0.000638545394456,-0.00102743125111,-58.34650245868157,-121.86082537256067
9411865000.0,-0.00110551012902,-0.000429979513063,-58.516950910144146,-158.74684258990723
9416863333.33,-0.00124128056637,0.000436655667583,-57.61591144792244,160.61923026034455
9421861666.67,-0.000678367895454,0.00104958088481,-58.06373737461361,122.87550130863421
9426860000.0,0.000183420914044,0.00116364115887,-58.57703166655728,81.04235791251928
9431858333.33,0.000919520615525,0.000836729295233,-58.10893316134305,42.30101961446818
9436856666.67,0.00122422369182,9.09719667864e-05,-58.21886878419158,4.249833902530198
9441855000.0,0.00100180366901,-0.000746432937334,-58.066603340447145,-36.68939140318159
9446853333.33,0.000271831126375,-0.00111505855482,-58.80332537232144,-76.29955615964903
9451851666.67,-0.000429946365239,-0.00106560631534,-58.79304122775088,-111.97288355784741
9456850000.0,-0.000998947388809,-0.00057698083864,-58.75886302610829,-149.98975030382758
9461848333.33,-0.00109881667304,0.000177961303109,-59.0690475152923,170.8004147992724
