Frequency_Hz,Real,Imaginary,Magnitude_dB,Phase_deg
4878376666.67,9.81791027845e-06,-1.04609428131e-06,-100.11059194727713,-6.0818953435649785
4883375000.0,1.77843488478e-06,3.0108659212e-06,-109.12639447274353,59.43083306217532
4888373333.33,-4.97829075881e-05,-2.00371741327e-05,-85.40633716196474,-158.07565669278074
4893371666.67,5.25970668407e-05,1.1665092842e-05,-85.37223906534197,12.504780105955957
4898370000.0,-2.81463048882e-05,-3.71376334471e-05,-86.63256507019412,-127.15818699400026
4903368333.33,1.26340051741e-05,6.28109830583e-06,-97.00993566879374,26.4346411391594
4908366666.67,2.12309933459e-05,1.20153911609e-05,-92.25392022106041,29.507099523403376
4913365000.0,-5.44669359645e-06,-2.31811764196e-05,-92.46391350403663,-103.22248324869416
4918363333.33,1.8983272791e-05,-1.95404944934e-05,-91.29481641657462,-45.828689087375615
4923361666.67,-1.0287293828e-05,1.708266885e-05,-94.00503393483481,121.05662327543236
4928360000.0,4.28936154678e-05,4.22956005557e-06,-87.31012396622084,5.631492443203516
4933358333.33,-1.33466136087e-06,1.20638272323e-06,-114.89900205818357,137.8899893722721
4938356666.67,-2.63356139893e-05,-1.65427141992e-05,-90.14472056907641,-147.86501859203685
4943355000.0,-4.12663783834e-05,1.9191126032e-05,-86.83775173121171,155.0589922965608
4948353333.33,-3.28714430055e-05,-4.21318402509e-05,-85.4429901802186,-127.96150796405148
4953351666.67,1.13026704465e-05,-5.16287141385e-05,-85.53886385990465,-77.6514985952847
4958350000.0,2.0787018111e-05,4.36676476061e-05,-86.30976542505863,64.54424905852471
4963348333.33,-1.06223772713e-05,1.18518359403e-05,-95.96363243032236,131.8687380785553
4968346666.67,-1.74419799164e-05,4.45781808708e-05,-86.39892102642878,111.36877635305278
4973345000.0,-2.42073037864e-05,-1.94963329837e-05,-90.14977667761747,-141.15236068991868
4978343333.33,1.95171681648e-05,5.17132845288e-06,-93.89699245967584,14.840249010463676
4983341666.67,-7.60422867487e-06,-2.76149547701e-06,-101.84089347090101,-160.04137738406217
4988340000.0,3.54419348524e-05,-1.38015205611e-05,-88.39647721727258,-21.276543794996453
4993338333.33,-7.65018169018e-06,-1.03734438772e-05,-97.79542477524139,-126.4079403975289
4998336666.67,-1.84865740587e-05,-1.53657071517e-05,-92.38178586759958,-140.26725171290704
5003335000.0,-1.66554213223e-06,4.04013658018e-09,-115.56886198059247,179.86101683277806
5008333333.33,5.64976995714e-05,-5.08319934907e-06,-84.92437042362823,-5.1411614157273595
5013331666.67,5.74693837305e-05,-2.51794594652e-05,-84.04863791550012,-23.660001182656046
5018330000.0,5.34411504006e-05,-2.91211483431e-05,-84.31329275606853,-28.586847205066462
5023328333.33,2.38696008799e-05,1.71467184525e-05,-90.63602989922617,35.69156212461995
5028326666.67,-2.27129003235e-06,-1.4599764812e-05,-96.60922608565023,-98.84264031577507
5033325000.0,3.26986526584e-05,2.71365436748e-05,-87.43379923960671,39.6892097632112
5038323333.33,3.73892995223e-06,8.77085657912e-06,-100.41400178752266,66.91192502348194
5043321666.67,-4.04650292713e-05,4.42312881114e-06,-87.80682035732937,173.7619107508902
5048320000.0,-2.77101916149e-06,-1.91757477951e-05,-94.25519787286504,-98.22268903690741
5053318333.33,3.01218027786e-05,7.63462444676e-06,-90.15198023502859,14.222587825572798
5058316666.67,2.5136648123e-05,-2.7460553403e-05,-88.58257741684872,-47.529857472160046
5063315000.0,5.03665116888e-06,2.29580560672e-05,-92.57714731380788,77.62620064918293
5068313333.33,1.03795549156e-05,-2.31015493571e-05,-91.92859707841478,-65.80555706039861
5073311666.67,-3.32207445591e-05,-4.70244467164e-05,-84.79527412136267,-125.23955820666053
5078310000.0,2.58876588274e-05,-1.35901145915e-05,-90.681039397395,-27.697900340614144
5083308333.33,1.56079501284e-05,3.95677645035e-05,-87.42509557370329,68.47268657196756
5088306666.67,-1.8050905993e-05,-3.69649259355e-05,-87.7153779811454,-116.02742421805176
5093305000.0,3.5045569633e-05,-3.97164485489e-06,-89.05191519702277,-6.465631267342303
5098303333.33,-2.32166258726e-05,2.27439856999e-05,-89.76212472524827,135.58918564522043
5103301666.67,-3.68185416055e-05,-3.95604002096e-06,-88.62881693945548,-173.86727145959483
5108300000.0,4.22968130618e-05,-4.01981436775e-06,-87.43479654522079,-5.428983477421474
5113298333.33,2.25424154148e-05,-1.58924207675e-05,-91.18769724640148,-35.18386701242889
5118296666.67,1.67248879763e-05,-6.73143541822e-05,-83.1776968415756,-76.04686098555524
5123295000.0,1.38994067945e-05,2.62683892019e-05,-90.53930229656797,62.115316270962424
5128293333.33,3.27614336099e-05,2.86473032109e-05,-87.22624722930985,41.16714832895457
5133291666.67,2.39616607019e-05,-1.13195347244e-05,-91.53481629426041,-25.286140670381712
5138290000.0,1.92345505973e-05,2.55561746159e-05,-89.90087859203311,53.03348766649413
5143288333.33,1.40241154007e-05,2.08892625245e-06,-96.96718765128311,8.472056770446422
5148286666.67,1.5305003424e-05,-2.8345342625e-06,-96.15686532227707,-10.49247008103195
5153285000.0,-2.6253687381e-05,-5.44835982454e-05,-84.3678971174846,-115.72774556902041
5158283333.33,1.74334050255e-06,-3.01840569209e-05,-90.38998438426896,-86.69444017739819
5163281666.67,2.96012364238e-05,1.86806439554e-05,-89.11793133658597,32.255059419978366
5168280000.0,3.93929829085e-05,-3.72727294513e-07,-88.09123386248532,-0.5421032390100265
5173278333.33,1.35850393397e-05,2.42919295646e-06,-97.20209280775605,10.13813064898651
5178276666.67,-4.3203561424e-05,-9.41375888584e-06,-87.08816235715838,-167.70777456753032
5183275000.0,3.17986046897e-05,-3.98279564321e-05,-85.85458258857176,-51.396165098611235
5188273333.33,-5.36387730875e-05,4.80690956579e-06,-85.37568404297033,174.8790426801015
5193271666.67,1.37051513437e-05,-8.03454050102e-06,-95.97936435281864,-30.38063895479705
5198270000.0,4.68200608954e-06,5.06125916369e-06,-103.22963430037164,47.22909215196472
5203268333.33,3.83732207763e-05,-1.27174339238e-05,-87.86684908354688,-18.33593441813978
5208266666.67,2.52277991249e-05,2.0157087295e-05,-89.8181979444156,38.62495982210323
5213265000.0,2.38826846623e-05,-1.0350587499e-07,-92.4382555390506,-0.2483143225131603
5218263333.33,-1.22527541455e-05,4.68045822006e-05,-86.30635895467316,104.6699905771201
5223261666.67,-6.34067329894e-05,1.04675172738e-05,-83.84051766888106,170.62585916112354
5228260000.0,3.30173678667e-05,9.00831523982e-06,-89.31333219590029,15.260898561583657
5233258333.33,9.28183572975e-06,-1.25572132764e-05,-96.12902032551249,-53.529534516263475
5238256666.67,3.33767483561e-05,-4.95991529717e-06,-89.43625734557118,-8.4525197216238
5243255000.0,-2.37169187396e-05,7.62892435136e-06,-92.07123347469995,162.16878660015797
5248253333.33,-1.34788344908e-05,1.6453240706e-05,-93.44488819044871,129.3250420762305
5253251666.67,5.94634064772e-05,1.69616262701e-06,-84.51147211802407,1.6338891598637306
5258250000.0,-1.42928885539e-05,6.54861410292e-07,-96.8884925938498,177.3766972993194
5263248333.33,1.45347771286e-06,3.22016852857e-05,-89.83358900167849,87.41561188248167
5268246666.67,-1.89228319194e-05,1.84008481986e-05,-91.56976143317891,135.801247745427
5273245000.0,-2.78549937679e-05,3.9517378903e-05,-86.31243937543802,125.17922782770162
5278243333.33,4.45549343411e-05,6.24722639762e-06,-86.9375301352838,7.981636687650899
5283241666.67,2.03082391141e-05,3.91870377955e-05,-87.10400233235539,62.60506175968527
5288240000.0,2.06211213325e-05,-2.76067305156e-05,-89.25416775670789,-53.241742571818726
5293238333.33,-2.54534591076e-05,-1.60148811888e-05,-90.43661055927842,-147.82259915503573
5298236666.67,6.77096832685e-06,3.33177259606e-05,-89.37073395941493,78.51255002437124
5303235000.0,-1.32213279279e-05,-3.3823624653e-05,-88.79807528123875,-111.35004799060859
5308233333.33,1.96020015608e-05,2.09104105014e-05,-90.85401032282303,46.84980991705685
5313231666.67,-1.69407317716e-05,-2.53652315214e-05,-90.31338064167558,-123.73785809360592
5318230000.0,-1.14354718119e-05,-2.64720259625e-05,-90.80117808465957,-113.3635357070877
5323228333.33,-3.04951448932e-05,2.17141580213e-05,-88.53419751651498,144.54712058413804
5328226666.67,7.6359199761e-06,-4.21934526772e-05,-87.35513990767552,-79.74197803228566
5333225000.0,-1.03417455407e-05,2.22304141217e-05,-92.2102219637764,114.94818126355766
5338223333.33,-6.78018675138e-05,1.16025615081e-05,-83.2498163530223,170.2893462557184
5343221666.67,-1.38692284508e-05,5.12712170154e-05,-85.49582567113251,105.1366524164888
5348220000.0,3.1656255121e-06,3.49885791674e-05,-89.0860676686168,84.83018484849809
5353218333.33,-7.25322031405e-06,5.10160703885e-06,-101.04380798989561,144.87907487800243
5358216666.67,3.22938428194e-06,2.58793812626e-05,-91.67381698857967,82.88705704086772
5363215000.0,5.48195472823e-06,-1.63966944188e-05,-95.24469122341523,-71.51352174065256
5368213333.33,-2.93805601309e-05,-5.22864832586e-05,-84.44048255802373,-119.33228615158474
5373211666.67,-6.11611295504e-06,6.66871922767e-05,-83.48277405791478,95.2401346166145
5378210000.0,2.24437811965e-05,-4.09335137356e-05,-86.6168779160441,-61.264110664820315
5383208333.33,-3.85498864277e-06,8.88210831508e-07,-108.05489656500865,167.0251678335764
5388206666.67,-1.50167103167e-06,-1.93221675514e-05,-94.25273058056398,-94.44395333876744
5393205000.0,-3.70982238701e-05,-1.37044703743e-05,-88.05738059995602,-159.72524487540267
5398203333.33,-3.41054600421e-05,1.12818991409e-05,-88.89254223249891,161.6960679136158
5403201666.67,-3.52462969136e-05,-3.106724652e-06,-89.0241191092612,-174.9627795651431
5408200000.0,-2.37894059862e-05,5.20634498012e-05,-84.84584705756762,114.55713185776986
5413198333.33,2.18979790831e-05,1.13594966973e-05,-92.15696844287365,27.417862221291216
5418196666.67,-2.69114176374e-06,-1.79163333957e-05,-94.83812139427218,-98.54231156456545
5423195000.0,-1.2468861139e-05,1.78749633045e-06,-97.99511634467453,171.84184258851892
5428193333.33,-6.06814738836e-06,2.08354485138e-05,-93.27035962894394,106.23775201078652
5433191666.67,-6.65601642292e-06,8.2196712902e-06,-99.51303634887715,128.99940157232018
5438190000.0,-1.77369707492e-05,6.82446381616e-06,-94.42284197087344,158.9553079550096
5443188333.33,-1.82823058202e-05,-2.16290287219e-05,-90.9579444726635,-130.20673638166105
5448186666.67,-2.55498595703e-05,-2.07822797033e-05,-89.64690970935544,-140.87506144496177
5453185000.0,-8.34702914877e-05,-1.53927221437e-05,-81.4241270440613,-169.5514939156694
5458183333.33,2.47998928176e-05,3.79814274897e-05,-86.86634084892916,56.8575566792367
5463181666.67,-6.16268350643e-06,-1.99005618036e-05,-93.62499235045475,-107.20638575319678
5468180000.0,-1.69108804349e-05,-2.12689362e-05,-91.31740353461143,-128.48812625351303
5473178333.33,5.60454345595e-05,1.92651704567e-05,-84.54416121047161,18.96999851111632
5478176666.67,1.82624086817e-05,2.28564366276e-05,-90.67560601669776,51.3749680435547
5483175000.0,1.37318318717e-05,-3.29052431398e-05,-88.957457245198,-67.34851982755781
5488173333.33,-2.08129816092e-05,-2.58069733774e-05,-89.58931151403341,-128.8857156271406
5493171666.67,4.43718921447e-05,-4.88270421115e-05,-83.61216834753101,-47.73680302187365
5498170000.0,-1.56009882995e-05,-3.89032071492e-05,-87.55265227431903,-111.85180319474796
5503168333.33,-8.48759383103e-06,2.27043178515e-06,-101.12415838207556,165.02401274265205
5508166666.67,3.15756725891e-06,-4.6387575565e-05,-86.65189028184435,-86.10592641347256
5513165000.0,-1.64762910315e-05,-4.07609754259e-06,-95.40482764997392,-166.1044966929936
5518163333.33,-8.11026837879e-06,1.96693305561e-05,-93.44228823357486,112.40785620331451
5523161666.67,3.8260821266e-05,-1.79389009845e-05,-87.48192811659608,-25.11991875937981
5528160000.0,-2.53917122567e-05,3.66619922105e-05,-87.0139999585189,124.70606853377815
5533158333.33,-3.62487737644e-05,-1.65832871169e-06,-88.80505362727266,-177.3806277357767
5538156666.67,7.44680564199e-06,-2.38443183417e-06,-102.13671515178697,-17.754819188581806
5543155000.0,-2.8490489504e-05,2.79445161553e-05,-87.97892204557073,135.5542835048342
5548153333.33,2.57550016013e-05,-2.33061578814e-05,-89.18473716683884,-42.14250411303133
5553151666.67,3.49774803615e-05,-1.83141176507e-05,-88.07200955589818,-27.63643731553424
5558150000.0,2.59890842373e-06,-9.42687441339e-06,-100.1944996075291,-74.58692492659931
5563148333.33,-7.20253386653e-06,1.1227570047e-05,-97.49739048716839,122.68034419055883
5568146666.67,1.32152195093e-06,1.64254234281e-05,-95.66164658838268,85.40012559792866
5573145000.0,-3.8909324001e-05,3.46242123449e-06,-88.16467137527789,174.91481896519113
5578143333.33,-5.75691961508e-05,1.11875189106e-05,-84.63520731880055,169.00268453320354
5583141666.67,3.82908390784e-06,-6.9307889729e-06,-102.02748256415146,-61.08047069851936
5588140000.0,-1.42381608945e-05,-1.82225918745e-05,-92.71818281150759,-128.00217062513255
5593138333.33,-4.2755744588e-05,4.46171597255e-05,-84.18079382303127,133.77954039399413
5598136666.67,2.27485459081e-05,5.19404076967e-06,-92.64022534649607,12.861532350412427
5603135000.0,5.50163886949e-06,-1.10128773416e-06,-105.01953344088463,-11.319544963830397
5608133333.33,-1.70179270819e-05,1.12697892413e-05,-93.80261978913322,146.48626191736662
5613131666.67,-2.80313895693e-05,-6.18881937312e-05,-83.35742919276905,-114.36748270576044
5618130000.0,2.81226021968e-05,1.62793528206e-05,-89.7637799876288,30.065296350717507
5623128333.33,2.88820000769e-06,8.66007966084e-06,-100.79153387732651,71.55607952205985
5628126666.67,-3.26577384985e-05,-5.1950174537e-06,-89.61174822296886,-170.96142726492894
5633125000.0,4.5342416012e-05,2.64611319099e-05,-85.59700901739127,30.267173850180317
5638123333.33,-2.46969914556e-06,1.60601434628e-05,-95.78350635941256,98.74235596189595
5643121666.67,2.52988359851e-05,1.82580283255e-05,-90.1171459185396,35.81777301910738
5648120000.0,3.45606663946e-05,6.01042211094e-05,-83.181297576457,60.100568552895844
5653118333.33,7.30596727553e-05,3.92526143021e-05,-81.62507299363082,28.247709454354442
5658116666.67,-3.7506674949e-05,-2.83603307812e-05,-86.55399663082305,-142.90558297615004
5663115000.0,1.79861411225e-05,2.67054952736e-05,-89.84353289923128,56.03974821587959
5668113333.33,-2.03968338475e-05,3.07663492335e-06,-93.71103994201837,171.42223533500336
5673111666.67,-4.17271841901e-05,-1.94257493083e-05,-86.73967916153735,-155.03605270930066
5678110000.0,1.97818744498e-05,-3.15521656558e-05,-88.57966840802982,-57.91402603890987
5683108333.33,-5.94680487491e-07,-1.83263160524e-05,-94.73392596323883,-91.85856941162496
5688106666.67,-2.4675552307e-05,-2.17318642826e-05,-89.66111313065963,-138.62948968160603
5693105000.0,-1.64591666996e-05,-6.5389987516e-05,-83.42298481730364,-104.12829762576385
5698103333.33,-1.18819278347e-05,8.84665431828e-06,-96.58677275239535,143.33058212847865
5703101666.67,-3.83700944003e-05,2.70824441173e-05,-86.5644904324917,144.78472768275319
5708100000.0,-2.44856964841e-05,-9.58687505548e-06,-91.60234504828378,-158.6181861210233
5713098333.33,-1.81915528012e-05,-1.65451596858e-05,-92.1847805685826,-137.71357965347897
5718096666.67,3.59203828065e-05,-2.28063610902e-05,-87.4222449778633,-32.4120438250197
5723095000.0,-3.08933354337e-05,-2.20564937254e-05,-88.41370049894653,-144.4748190541187
5728093333.33,1.6759965159e-05,2.39716529479e-05,-90.67761418115602,55.04038297258235
5733091666.67,-1.02307679281e-05,-8.09323349802e-05,-81.76870770395979,-97.20462433659982
5738090000.0,-1.90397433197e-06,1.62919615806e-05,-95.70161950624455,96.66568526888622
5743088333.33,8.26317862284e-06,-3.51098377795e-05,-88.85729102784452,-76.75632519023581
5748086666.67,-9.01610018152e-06,7.88150089028e-06,-98.43426261250058,138.84139248702718
5753085000.0,-6.86590774606e-06,1.77070854476e-05,-94.42876055517873,111.19376119384907
5758083333.33,-3.44661203639e-05,2.18101433585e-05,-87.78952183114552,147.6743923142043
5763081666.67,-6.43392946847e-06,1.20521235031e-05,-97.28974031583128,118.09517154885313
5768080000.0,1.1959865098e-05,-4.7760799029e-05,-86.15443682232106,-75.94155507433133
5773078333.33,-4.56737756786e-05,3.40124929183e-05,-84.89060623188567,143.32556416781392
5778076666.67,5.29292733441e-06,-1.5807479243e-05,-95.56124768584228,-71.4875529992225
5783075000.0,5.06558824244e-06,-3.04201032865e-05,-90.21799906822275,-80.54579442494773
5788073333.33,-2.15419820095e-05,-1.59190645563e-05,-91.4419407132872,-143.53639051178928
5793071666.67,3.26865918589e-05,9.55190991296e-06,-89.35672217423019,16.289796426255133
5798070000.0,3.10332671185e-05,4.33805489906e-05,-85.45927545080231,54.42109833096374
5803068333.33,-3.52278119294e-06,4.93188178321e-05,-86.11764518475255,94.0856265938518
5808066666.67,4.05578593503e-05,-4.56211509569e-05,-84.287304154264,-48.36244428651885
5813065000.0,2.38746431285e-08,-3.49661227241e-05,-89.12704842483456,-89.96087881728094
5818063333.33,7.26128625005e-06,-2.9693331652e-05,-90.29457771185321,-76.25842187213566
5823061666.67,2.18117103769e-05,6.85699470235e-05,-82.85872482073204,72.35442851192182
5828060000.0,3.96694816147e-05,-4.18056758469e-06,-87.98290264257969,-6.01590935343246
5833058333.33,1.52695444734e-05,7.21349562132e-05,-82.64671748777678,78.04804794511975
5838056666.67,-1.46076524205e-05,3.20409073274e-05,-89.06577176006638,114.50854254719384
5843055000.0,9.51325048824e-06,-3.79804352307e-05,-88.14453483761537,-75.93800147982485
5848053333.33,6.2523850819e-06,7.57210519368e-06,-100.15791903382288,50.45307243835657
5853051666.67,-3.13896110961e-05,-2.28581987242e-05,-88.21654839969102,-143.93755416082843
5858050000.0,1.55792153158e-05,1.4889546688e-05,-93.33097922564889,43.703316035209156
